0.79	0.005	0.0	0.40269375150860465	0.0	0.8850117218048748	0.03437921748396296	93.12976816087225
0.8	0.005	0.0	0.4057190399415916	0.0	0.9037627006761504	0.034371430462487904	93.04589919942907
0.81	0.005	0.0	0.40870779411850655	0.0	0.9226293745505942	0.03436364520480236	92.96210576703355
0.82	0.005	0.0	0.41166044868013363	0.0	0.9416097296675393	0.034355861710506835	92.87838779566715
0.83	0.005	0.0	0.4145774330624481	0.0	0.960701779138913	0.03434807997920191	92.79474521737261
0.84	0.005	0.0	0.41745917149661527	0.0	0.9799035629492305	0.03434030001048825	92.71117796425398
0.85	0.005	0.0	0.42030608319999047	0.0	0.9992131468467338	0.03433252180396665	92.62768596847641
0.86	0.005	0.0	0.42311858243547457	0.0	1.018628621798165	0.034324745359237935	92.54426916226609
0.87	0.005	0.0	0.42589707827392564	0.0	1.0381481054566202	0.03431697067590307	92.46092747791049
0.88	0.005	0.0	0.42864197507528645	0.0	1.0577697395574974	0.03430919775356309	92.37766084775788
0.89	0.005	0.0	0.43135367249989104	0.0	1.077491689855294	0.03430142659181912	92.29446920421742
0.9	0.005	0.0	0.43403256550846486	0.0	1.0973121461236073	0.03429365719027237	92.21135247975901
0.91	0.005	0.0	0.4366790443621248	0.0	1.1172293221551324	0.03428588954852417	92.12831060691347
0.92	0.005	0.0	0.4392934946223795	0.0	1.1372414557616675	0.03427812366617591	92.04534351827238
0.93	0.005	0.0	0.44187629715609	0.0	1.1573468087463814	0.03427035954282907	91.96245114648814
0.94	0.005	0.0	0.44442782848697854	0.0	1.1775436648596453	0.03426259717808524	91.8796334242736
0.95	0.005	0.0	0.44694846043218106	0.0	1.1978303316619636	0.034254836571546085	91.79689028440248
0.96	0.005	0.0	0.44943856031042917	0.0	1.2182051395642737	0.034247077722813365	91.71422165970901
0.97	0.005	0.0	0.4518984912149933	0.0	1.2386664403508207	0.03423932063148894	91.63162748308783
0.98	0.005	0.0	0.45432861201368263	0.0	1.2592126071791574	0.034231565297174735	91.54910768749389
0.99	0.005	0.0	0.4567292773488453	0.0	1.2798420345801433	0.034223811719472794	91.4666622059425
1.0	0.005	0.0	0.45910083763736814	0.0	1.3005531384579472	0.03421605989798522	91.3842909715093
1.01	0.005	0.0	0.46144363907067665	0.0	1.3213443560900415	0.034208309832314245	91.3019939173303
1.02	0.005	0.0	0.46375802361709106	0.0	1.3422141461142234	0.03420056152206216	91.21977097660178
1.03	0.005	0.0	0.4660443293623599	0.0	1.3631609865786138	0.03419281496683135	91.13762208258002
1.04	0.005	0.0	0.46830289017195453	0.0	1.3841833766328078	0.03418507016622431	91.05554716858158
1.05	0.005	0.0	0.470534035826559	0.0	1.4052798359737606	0.03417732711984361	90.97354616798319
1.06	0.005	0.0	0.4727380923241272	0.0	1.4264489032311756	0.03416958582729189	90.89161901422143
1.07	0.005	0.0	0.47491538187988336	0.0	1.447689135967505	0.034161846288171926	90.80976564079272
1.08	0.005	0.0	0.4770662229263214	0.0	1.468999110677949	0.03415410850208654	90.72798598125331
1.09	0.005	0.0	0.47919093011320574	0.0	1.4903774227904574	0.034146372468638685	90.64627996921932
1.1	0.005	0.0	0.48128981430757045	0.0	1.5118226866657272	0.03413863818743136	90.56464753836667
1.11	0.005	0.0	0.48336318259372	0.0	1.5333335355972044	0.034130905658067694	90.48308862243115
1.12	0.005	0.0	0.485411338412988	0.0	1.5549086210331675	0.034123174880150875	90.4016031552082
1.13	0.005	0.0	0.4874345817322069	0.0	1.5765466114737139	0.034115445853284194	90.3201910705527
1.14	0.005	0.0	0.4894332086006441	0.0	1.5982461949526576	0.03410771857707104	90.23885230237944
1.15	0.005	0.0	0.49140751166298224	0.0	1.6200060763750863	0.03409999305111488	90.15758678466268
1.16	0.005	0.0	0.4933577801925112	0.0	1.6418249773389297	0.034092269275019266	90.07639445143596
1.17	0.005	0.0	0.49528430009112834	0.0	1.6637016361349612	0.03408454724838786	89.99527523679212
1.18	0.005	0.0	0.49718735388933827	0.0	1.6856348077467964	0.0340768269708244	89.91422907488338
1.19	0.005	0.0	0.49906722074625304	0.0	1.707623263850894	0.034069108441932706	89.83325589992124
1.2	0.005	0.0	0.5009241764495922	0.0	1.7296657928165557	0.03406139166131671	89.75235564617655
1.21	0.005	0.0	0.5027584934156821	0.0	1.7517611997059233	0.034053676628580415	89.67152824797948
1.22	0.005	0.0	0.5045704409324467	0.0	1.7739083049278026	0.03404596334332792	89.59077363971915
1.23	0.005	0.0	0.5063602850635249	0.0	1.796105944568793	0.03403825180516341	89.51009175584379
1.24	0.005	0.0	0.5081282884473213	0.0	1.8183529716188924	0.03403054201369116	89.42948253086098
1.25	0.005	0.0	0.509874710728147	0.0	1.8406482537314361	0.034022833968515555	89.34894589933715
1.26	0.005	0.0	0.511599808559205	0.0	1.862990673207123	0.03401512766924104	89.26848179589747
1.27	0.005	0.0	0.5133038356025899	0.0	1.8853791269940157	0.034007423115472155	89.18809015522595
1.28	0.005	0.0	0.5149870425292884	0.0	1.9078125266875405	0.03399972030681355	89.10777091206536
1.29	0.005	0.0	0.5166496770191792	0.0	1.930289798530488	0.033992019242869945	89.02752400121727
1.3	0.005	0.0	0.5182919837610324	0.0	1.9528098834130114	0.03398431992324615	88.94734935754208
1.31	0.005	0.0	0.5199142044525102	0.0	1.9753717368726273	0.033976622347547086	88.86724691595892
1.32	0.005	0.0	0.5215165779622734	0.0	1.9979743282124671	0.03396892651537773	88.7872166114455
1.33	0.005	0.0	0.5230993404285399	0.0	2.020616639801158	0.03396123242634318	88.70725837903784
1.34	0.005	0.0	0.5246627248373746	0.0	2.0432976694007774	0.03395354008004859	88.62737215383102
1.35	0.005	0.0	0.5262069615116589	0.0	2.066016427677464	0.033945849476099244	88.54755787097834
1.36	0.005	0.0	0.5277322781330054	0.0	2.088771938086158	0.03393816061410049	88.46781546569143
1.37	0.005	0.0	0.5292388997417586	0.0	2.1115632368706025	0.033930473493657756	88.3881448732401
1.38	0.005	0.0	0.5307270487369944	0.0	2.134389373063343	0.033922788114376594	88.30854602895242
1.39	0.005	0.0	0.5321969448765199	0.0	2.1572494084857285	0.03391510447586261	88.22901886821475
1.4	0.005	0.0	0.5336488052768741	0.0	2.180142417747912	0.03390742257772151	88.14956332647164
1.41	0.005	0.0	0.5350828444133269	0.0	2.203067488248842	0.0338997424195591	88.07017933922592
1.42	0.005	0.0	0.5364992741294662	0.0	2.2260237201257653	0.03389206400098128	87.99086684203863
1.43	0.005	0.0	0.5378983039920443	0.0	2.249010224311208	0.033884387321594	87.91162577052839
1.44	0.005	0.0	0.5392801408150504	0.0	2.2720261249101177	0.03387671238100335	87.83245606037222
1.45	0.005	0.0	0.5406449888595242	0.0	2.295070558322309	0.03386903917881548	87.75335764730524
1.46	0.005	0.0	0.5419930500654637	0.0	2.3181426720562555	0.03386136771463663	87.67433046712021
1.47	0.005	0.0	0.5433245240518257	0.0	2.341241624729087	0.03385369798807314	87.59537445566761
1.48	0.005	0.0	0.544639608116525	0.0	2.364366586066592	0.03384602999873144	87.51648954885562
1.49	0.005	0.0	0.545938497236435	0.0	2.3875167369032178	0.03383836374621802	87.43767568265004
1.5	0.005	0.0	0.5472213840673871	0.0	2.410691269182068	0.033830699230139503	87.3589327930744
1.51	0.005	0.0	0.5484884589441715	0.0	2.433889385954905	0.03382303645010258	87.28026081620993
1.52	0.005	0.0	0.5497399098805368	0.0	2.45711030138215	0.03381537540571401	87.2016596881955
1.53	0.005	0.0	0.5509759225817487	0.0	2.480353240667446	0.03380771609658069	87.12312934522767
1.54	0.005	0.0	0.5521966807952646	0.0	2.503617438157844	0.033800058522309565	87.0446697235599
1.55	0.005	0.0	0.5534023658096489	0.0	2.5269021398346405	0.033792402682507675	86.96628075950356
1.56	0.005	0.0	0.5545931566732739	0.0	2.5502066023429695	0.03378474857678217	86.88796238942756
1.57	0.005	0.0	0.5557692304051055	0.0	2.5735300919256345	0.03377709620474026	86.80971454975789
1.58	0.005	0.0	0.5569307619947026	0.0	2.5968718844231136	0.03376944556598927	86.73153717697762
1.59	0.005	0.0	0.5580779244022176	0.0	2.620231265273554	0.03376179666013661	86.65343020762703
1.6	0.005	0.0	0.5592108885583963	0.0	2.643607529512777	0.03375414948678975	86.57539357830338
1.61	0.005	0.0	0.5603298233645779	0.0	2.666999981774275	0.03374650404555629	86.4974272256611
1.62	0.005	0.0	0.5614348956926949	0.0	2.6904079362892115	0.0337388603360439	86.41953108641171
1.63	0.005	0.0	0.5625262703852729	0.0	2.7138307168864224	0.033731218357860325	86.34170509732385
1.64	0.005	0.0	0.5636041102554316	0.0	2.7372676569924184	0.03372357811061342	86.26394919522325
1.65	0.005	0.0	0.5646685762694807	0.0	2.7607180986731272	0.03371593959391112	86.18626331699231
1.66	0.005	0.0	0.5657198275495203	0.0	2.7841813924665737	0.03370830280736146	86.10864739957003
1.67	0.005	0.0	0.5667580210067787	0.0	2.807656899357057	0.03370066775057253	86.03110137995296
1.68	0.005	0.0	0.5677833117761907	0.0	2.831143988631361	0.033693034423152565	85.95362519519412
1.69	0.005	0.0	0.5687958532275055	0.0	2.8546420378223005	0.03368540282470983	85.87621878240309
1.7	0.005	0.0	0.5697957969652865	0.0	2.878150432708722	0.03367777295485272	85.79888207874593
1.71	0.005	0.0	0.5707832928289118	0.0	2.901668567315504	0.033670144813189695	85.72161502144523
1.72	0.005	0.0	0.5717584888925739	0.0	2.9251958439135546	0.033662518399329315	85.64441754778007
1.73	0.005	0.0	0.5727215314652793	0.0	2.948731673019817	0.03365489371288023	85.56728959508604
1.74	0.005	0.0	0.5736725650908494	0.0	2.972275473397263	0.03364727075345117	85.49023110075525
1.75	0.005	0.0	0.5746117325479199	0.0	2.9958266720548945	0.03363964952065097	85.41324200223633
1.76	0.005	0.0	0.5755391748499407	0.0	3.0193847042477526	0.03363203001408852	85.3363222370344
1.77	0.005	0.0	0.5764550314987088	0.0	3.042949012156608	0.033624412233372834	85.25947174271039
1.78	0.005	0.0	0.5773594402720018	0.0	3.06651904582318	0.03361679617811301	85.18269045688159
1.79	0.005	0.0	0.5782525370760109	0.0	3.090094264023437	0.03360918184791821	85.10597831722204
1.8	0.005	0.0	0.5791344562895797	0.0	3.11367413257828	0.03360156924239771	85.02933526146168
1.81	0.005	0.0	0.5800053307644808	0.0	3.13725812435215	0.033593958361160865	84.95276122738636
1.82	0.005	0.0	0.5808652918254151	0.0	3.1608457192530297	0.03358634920381711	84.87625615283781
1.83	0.005	0.0	0.5817144692700124	0.0	3.184436404232443	0.03357874176997598	84.79981997571367
1.84	0.005	0.0	0.5825529913688309	0.0	3.2080296732854534	0.0335711360592471	84.7234526339675
1.85	0.005	0.0	0.5833809848653576	0.0	3.231625027450669	0.03356353207124018	84.64715406560869
1.86	0.005	0.0	0.5841985749760082	0.0	3.2552219748102327	0.03355592980556501	84.5709242087026
1.87	0.005	0.0	0.5850058853901271	0.0	3.2788200304898347	0.033548329261831475	84.49476300137044
1.88	0.005	0.0	0.5858030382699871	0.0	3.3024187166587025	0.03354073043964956	84.41867038178934
1.89	0.005	0.0	0.5865901543697237	0.0	3.3260175619241523	0.03353313333862931	84.34264628819196
1.9	0.005	0.0	0.5873673531647057	0.0	3.349616100555272	0.03352553795838089	84.26669065886601
1.91	0.005	0.0	0.5881347523640071	0.0	3.373213874965422	0.033517944298514527	84.19080343215579
1.92	0.005	0.0	0.5888924683321443	0.0	3.3968104337003093	0.03351035235864056	84.11498454646097
1.93	0.005	0.0	0.5896406161199792	0.0	3.420405331285414	0.0335027621383694	84.03923394023649
1.94	0.005	0.0	0.59037930946472	0.0	3.4439981282259935	0.03349517363731154	83.96355155199251
1.95	0.005	0.0	0.5911086607899204	0.0	3.4675883910070815	0.033487586855077585	83.88793732029455
1.96	0.005	0.0	0.5918287812054805	0.0	3.4911756920934884	0.03348000179127821	83.81239118376331
1.97	0.005	0.0	0.5925397805076459	0.0	3.5147596099297984	0.03347241844552419	83.73691308107482
1.98	0.005	0.0	0.5932417671790085	0.0	3.538339728940376	0.033464836817426374	83.66150295096034
1.99	0.005	0.0	0.5939348483885055	0.0	3.561915639529355	0.033457256906595706	83.58616073220642
2.0	0.005	0.0	0.5946191299914209	0.0	3.5854869380806544	0.03344967871264322	83.51088636365486
2.01	0.005	0.0	0.5952947165293837	0.0	3.609053226957963	0.03344210223518003	83.43567978420275
2.02	0.005	0.0	0.5959617114319348	0.0	3.6326141134848418	0.03343452747381735	83.36054093280173
2.03	0.005	0.0	0.5966202169041055	0.0	3.656169210372692	0.03342695442816649	83.28546974845825
2.04	0.005	0.0	0.5972703336712432	0.0	3.6797181370778924	0.03341938309783882	83.21046617023464
2.05	0.005	0.0	0.597912161332374	0.0	3.7032605181151435	0.03341181348244581	83.13553013724786
2.06	0.005	0.0	0.5985457983630782	0.0	3.726795983043374	0.03340424558159903	83.06066158866945
2.07	0.005	0.0	0.5991713421154897	0.0	3.750324166465733	0.03339667939491013	82.9858604637256
2.08	0.005	0.0	0.5997888888182965	0.0	3.7738447080295963	0.03338911492199084	82.91112670169714
2.09	0.005	0.0	0.60039853357674	0.0	3.797357252426561	0.03338155216245299	82.83646024191951
2.1	0.005	0.0	0.6010003703726159	0.0	3.8208614493924515	0.03337399111590849	82.76186102378274
2.11	0.005	0.0	0.6015944920642735	0.0	3.8443569537073117	0.03336643178196934	82.68732898673156
2.12	0.005	0.0	0.6021809903866159	0.0	3.867843425195416	0.033358874160247624	82.61286407026523
2.13	0.005	0.0	0.6027599559511001	0.0	3.891320528725253	0.033351318250355526	82.53846621393771
2.14	0.005	0.0	0.6033314782457371	0.0	3.914787934209547	0.03334376405190531	82.46413535735752
2.15	0.005	0.0	0.6038956457295565	0.0	3.938245316137673	0.033336211564509326	82.38987144018748
2.16	0.005	0.0	0.6044525459826151	0.0	3.9616923527360752	0.03332866078778001	82.31567440214388
2.17	0.005	0.0	0.6050022652145988	0.0	3.985128728388401	0.03332111172132989	82.24154418299862
2.18	0.005	0.0	0.6055448886430509	0.0	4.008554131883614	0.03331356436477159	82.16748072257771
2.19	0.005	0.0	0.6060805005306092	0.0	4.031968256237084	0.03330601871771781	82.09348396076109
2.2	0.005	0.0	0.6066091841850059	0.0	4.055370798690592	0.03329847477978134	82.01955383748268
2.21	0.005	0.0	0.6071310219590665	0.0	4.078761460712324	0.03329093255057505	81.94569029273035
2.22	0.005	0.0	0.6076460952507117	0.0	4.10213994799688	0.033283392029711915	81.87189326654592
2.23	0.005	0.0	0.6081544845029555	0.0	4.125505970465265	0.03327585321680499	81.79816269902524
2.24	0.005	0.0	0.6086562692039067	0.0	4.148859242264896	0.03326831611146741	81.72449853031803
2.25	0.005	0.0	0.6091515278867677	0.0	4.172199481769594	0.03326078071331241	81.65090070062801
2.26	0.005	0.0	0.6096403381298354	0.0	4.195526411579596	0.0332532470219533	81.57736915021286
2.27	0.005	0.0	0.6101227765565009	0.0	4.218839758521542	0.03324571503700349	81.50390381938423
2.28	0.005	0.0	0.6105989188352493	0.0	4.242139253648484	0.03323818475807648	81.43050464850769
2.29	0.005	0.0	0.611068839837306	0.0	4.265424631465205	0.03323065618478583	81.35717157800207
2.3	0.005	0.0	0.6115326135982833	0.0	4.28869563000248	0.033223129316745224	81.28390454833941
2.31	0.005	0.0	0.6119903130010887	0.0	4.311951992413154	0.033215604153568404	81.21070350004663
2.32	0.005	0.0	0.6124420101152261	0.0	4.335193465399185	0.03320808069486922	81.13756837370399
2.33	0.005	0.0	0.612887776203739	0.0	4.3584197991785425	0.033200558940261596	81.06449910994499
2.34	0.005	0.0	0.6133276817232115	0.0	4.3816307474851985	0.03319303888935955	80.99149564945643
2.35	0.005	0.0	0.6137617963237678	0.0	4.404826067569139	0.033185520541777196	80.91855793297839
2.36	0.005	0.0	0.614190188849072	0.0	4.428005520196349	0.033178003897128716	80.84568590130424
2.37	0.005	0.0	0.6146129273363286	0.0	4.4511688696488285	0.03317048895502839	80.77287949528059
2.38	0.005	0.0	0.6150300790162821	0.0	4.474315883724579	0.03316297571509059	80.70013865580738
2.39	0.005	0.0	0.6154417103132176	0.0	4.497446333737615	0.03315546417692976	80.62746332383779
2.4	0.005	0.0	0.6158478868449596	0.0	4.520559994517953	0.03314795434016044	80.55485344037831
2.41	0.005	0.0	0.6162486734228734	0.0	4.543656644411622	0.033140446204397274	80.48230894648869
2.42	0.005	0.0	0.6166441340518641	0.0	4.566736065280652	0.033132939769254965	80.40982978328196
2.43	0.005	0.0	0.6170343319841332	0.0	4.589798042245272	0.033125435034348324	80.33741589192414
2.44	0.005	0.0	0.6174193299214001	0.0	4.612842362643645	0.033117931999292236	80.265067213633
2.45	0.005	0.0	0.6177991895230184	0.0	4.6358688183561	0.03311043066370167	80.1927836896808
2.46	0.005	0.0	0.6181739717109359	0.0	4.658877204449655	0.03310293102719171	80.12056526139268
2.47	0.005	0.0	0.618543736730576	0.0	4.681867318894284	0.03309543308937749	80.04841187014645
2.48	0.005	0.0	0.6189085441508375	0.0	4.704838962562905	0.03308793684987427	79.9763234573724
2.49	0.005	0.0	0.6192684528640945	0.0	4.72779193923139	0.033080442308297354	79.90429996455349
2.5	0.005	0.0	0.6196235210861967	0.0	4.75072605557856	0.03307294946426217	79.83234133322519
2.51	0.005	0.0	0.619973806356469	0.0	4.773641121186186	0.0330654583173842	79.76044750497559
2.52	0.005	0.0	0.6203193655377122	0.0	4.796536948538991	0.033057968867279054	79.68861842144536
2.53	0.005	0.0	0.6206602548162018	0.0	4.819413353024643	0.0330504811135624	79.61685402432774
2.54	0.005	0.0	0.6209965297016894	0.0	4.842270152933768	0.03304299505585	79.54515425536856
2.55	0.005	0.0	0.6213282450274016	0.0	4.865107169459931	0.03303551069375769	79.47351905636623
2.56	0.005	0.0	0.6216554549500405	0.0	4.887924226699659	0.03302802802690141	79.40194836917175
2.57	0.005	0.0	0.621978212949784	0.0	4.910721151652422	0.0330205470548972	79.33044213568867
2.58	0.005	0.0	0.6222965719010131	0.0	4.933497773885289	0.033013067777361155	79.25900029787269
2.59	0.005	0.0	0.622610584215545	0.0	4.956253924780858	0.03300559019390947	79.18762279773051
2.6	0.005	0.0	0.6229203013972399	0.0	4.978989439632062	0.03299811430415844	79.11630957732288
2.61	0.005	0.0	0.623225774348731	0.0	5.001704156283031	0.03299064010772442	79.04506057876266
2.62	0.005	0.0	0.6235270534091265	0.0	5.024397914955414	0.03298316760422388	78.97387574421452
2.63	0.005	0.0	0.6238241883540083	0.0	5.047070558248366	0.032975696793273356	78.90275501589505
2.64	0.005	0.0	0.6241172283954324	0.0	5.06972193113856	0.03296822767448949	78.8316983360727
2.65	0.005	0.0	0.6244062221819291	0.0	5.092351880980179	0.032960760247488986	78.76070564706777
2.66	0.005	0.0	0.6246912177985026	0.0	5.1149602575049204	0.03295329451188866	78.68977689125241
2.67	0.005	0.0	0.6249722627666313	0.0	5.137546912821993	0.03294583046730539	78.61891201105068
2.68	0.005	0.0	0.6252494040442679	0.0	5.160111701418118	0.032938368113356174	78.54811094893846
2.69	0.005	0.0	0.6255226880258388	0.0	5.182654480157531	0.03293090744965806	78.47737364744353
2.7	0.005	0.0	0.6257921605422448	0.0	5.20517510828198	0.03292344847582821	78.40670004914551
2.71	0.005	0.0	0.626057866860861	0.0	5.227673447410725	0.03291599119148386	78.3360900966759
2.72	0.005	0.0	0.6263198516855359	0.0	5.25014936154054	0.03290853559624233	78.26554373271806
2.73	0.005	0.0	0.6265781591578663	0.0	5.2726027170398515	0.032901081689721036	78.19506090000718
2.74	0.005	0.0	0.6268328330682518	0.0	5.295033381646842	0.032893629471537476	78.12464154132866
2.75	0.005	0.0	0.6270839165723797	0.0	5.317441225702096	0.032886178941309234	78.05428559952006
2.76	0.005	0.0	0.6273314521756649	0.0	5.339826122303104	0.03287873009865398	77.98399301747153
