1.04	0.005	0.0	0.5700888390820568	0.0	1.5710000313443835	0.0342286426552374	91.53722132922944
1.05	0.005	0.0	0.5706750382820414	0.0	1.590345870646682	0.03422130888026928	91.45942619859707
1.06	0.005	0.0	0.5712418116142804	0.0	1.6096901009470674	0.034213976676624215	91.38169718404578
1.07	0.005	0.0	0.571789802398466	0.0	1.6290320477687579	0.03420664604396553	91.30403422938524
1.08	0.005	0.0	0.5723196328922981	0.0	1.6483710598944676	0.034199316981956634	91.22643727847282
1.09	0.005	0.0	0.5728319033946729	0.0	1.667706510296082	0.034191989490261	91.14890627521369
1.1	0.005	0.0	0.5733271947862093	0.0	1.6870377933970175	0.034184663568542176	91.07144116356064
1.11	0.005	0.0	0.5738060695927241	0.0	1.7063643238847526	0.03417733921646378	90.99404188751407
1.12	0.005	0.0	0.574269071985232	0.0	1.7256855367108275	0.0341700164336895	90.91670839112196
1.13	0.005	0.0	0.5747167277799463	0.0	1.7450008870908438	0.034162695219883105	90.83944061847986
1.14	0.005	0.0	0.5751495452895513	0.0	1.7643098495117622	0.034155375574708435	90.76223851373086
1.15	0.005	0.0	0.5755680154693388	0.0	1.7836119174339777	0.034148057497829384	90.68510202106552
1.16	0.005	0.0	0.5759726124759968	0.0	1.8029066027689002	0.034140740988909936	90.60803108472186
1.17	0.005	0.0	0.5763637956953531	0.0	1.822193433641205	0.03413342604761415	90.53102564898523
1.18	0.005	0.0	0.5767420097594269	0.0	1.8414719543695883	0.03412611267360614	90.45408565818833
1.19	0.005	0.0	0.5771076845464292	0.0	1.8607417254667684	0.034118800866550114	90.37721105671116
1.2	0.005	0.0	0.5774612352721403	0.0	1.880002323535612	0.034111490626110325	90.30040178898102
1.21	0.005	0.0	0.5778030637104318	0.0	1.8992533398187341	0.03410418195195112	90.22365779947242
1.22	0.005	0.0	0.5781335571043186	0.0	1.9184943813737831	0.034096874843736906	90.14697903270714
1.23	0.005	0.0	0.5784530902951103	0.0	1.9377250687982857	0.03408956930113217	90.07036543325408
1.24	0.005	0.0	0.5787620263753059	0.0	1.9569450355075728	0.034082265323801465	89.9938169457292
1.25	0.005	0.0	0.5790607166885936	0.0	1.9761539277347802	0.03407496291140942	89.91733351479547
1.26	0.005	0.0	0.5793495008298508	0.0	1.9953514045308485	0.03406766206362073	89.84091508516299
1.27	0.005	0.0	0.579628706812052	0.0	2.0145371375750774	0.03406036278010017	89.76456160158881
1.28	0.005	0.0	0.5798986520526075	0.0	2.033710809988018	0.034053065060512575	89.68827300887695
1.29	0.005	0.0	0.5801596423152953	0.0	2.0528721175019964	0.03404576890452287	89.61204925187839
1.3	0.005	0.0	0.5804119737296004	0.0	2.072020766300651	0.03403847431179603	89.53589027549096
1.31	0.005	0.0	0.5806559331628466	0.0	2.0911564726086485	0.03403118128199712	89.45979602465924
1.32	0.005	0.0	0.5808917982201958	0.0	2.110278962691676	0.03402388981479127	89.3837664443746
1.33	0.005	0.0	0.5811198372446486	0.0	2.129387972856447	0.03401659990984368	89.30780147967519
1.34	0.005	0.0	0.5813403093706913	0.0	2.1484832493905266	0.03400931156681961	89.23190107564592
1.35	0.005	0.0	0.5815534654769768	0.0	2.167564547447105	0.03400202478538443	89.15606517741828
1.36	0.005	0.0	0.5817595471318365	0.0	2.186631632169807	0.03399473956520354	89.08029373017055
1.37	0.005	0.0	0.5819587880879348	0.0	2.2056842771275975	0.033987455905942425	89.00458667912751
1.38	0.005	0.0	0.5821514148749942	0.0	2.2247222636676414	0.03398017380726666	88.92894396956049
1.39	0.005	0.0	0.5823376467997958	0.0	2.243745380915302	0.03397289326884186	88.85336554678724
1.4	0.005	0.0	0.5825176959461791	0.0	2.262753425774144	0.03396561429033374	88.77785135617206
1.41	0.005	0.0	0.5826917671750416	0.0	2.2817462029259277	0.03395833687140807	88.7024013431257
1.42	0.005	0.0	0.582860058513894	0.0	2.3007235243889457	0.03395106101173069	88.62701545310527
1.43	0.005	0.0	0.5830227613584261	0.0	2.319685209212324	0.03394378671096753	88.55169363161428
1.44	0.005	0.0	0.5831800600402022	0.0	2.3386310840035422	0.033936513968784575	88.47643582420261
1.45	0.005	0.0	0.5833321332723796	0.0	2.357560981379142	0.03392924278484788	88.40124197646637
1.46	0.005	0.0	0.5834791542012768	0.0	2.3764747399081174	0.03392197315882359	88.32611203404782
1.47	0.005	0.0	0.5836212904063717	0.0	2.3953722041119145	0.033914705090377896	88.25104594263544
1.48	0.005	0.0	0.5837587039003022	0.0	2.414253224464431	0.03390743857917708	88.17604364796387
1.49	0.005	0.0	0.5838915511288667	0.0	2.433117657392013	0.03390017362488749	88.10110509581389
1.5	0.005	0.0	0.5840199834454988	0.0	2.451965364736227	0.03389291022717554	88.02623023201238
1.51	0.005	0.0	0.584144146920907	0.0	2.4707962138914503	0.03388564838570773	87.95141900243227
1.52	0.005	0.0	0.5842641823010647	0.0	2.4896100779120824	0.033878388100150605	87.87667135299256
1.53	0.005	0.0	0.5843802260873857	0.0	2.5084068343570767	0.03387112937017081	87.80198722965815
1.54	0.005	0.0	0.584492410545314	0.0	2.5271863652805338	0.03386387219543505	87.72736657843978
1.55	0.005	0.0	0.584600863704324	0.0	2.545948557231701	0.0338566165756101	87.65280934539409
1.56	0.005	0.0	0.5847057093579202	0.0	2.564693301254972	0.03384936251036281	87.57831547662354
1.57	0.005	0.0	0.5848070670636375	0.0	2.5834204928898896	0.03384210999936008	87.50388491827648
1.58	0.005	0.0	0.5849050523627853	0.0	2.6021300319260843	0.033834859042268926	87.42951761654706
1.59	0.005	0.0	0.5849997770584201	0.0	2.6208218220395225	0.0338276096387564	87.35521351767501
1.6	0.005	0.0	0.5850913485473246	0.0	2.639495771544982	0.03382036178848962	87.28097256794601
1.61	0.005	0.0	0.5851798709646094	0.0	2.6581517921924496	0.03381311549113581	87.20679471369127
1.62	0.005	0.0	0.5852654452667513	0.0	2.676789799077404	0.03380587074636224	87.13267990128753
1.63	0.005	0.0	0.5853481692315924	0.0	2.695409710640815	0.033798627553836245	87.0586280771571
1.64	0.005	0.0	0.5854281374583411	0.0	2.7140114486691416	0.03379138591322526	86.98463918776777
1.65	0.005	0.0	0.5855054413675712	0.0	2.732594938294335	0.03378414582419676	86.91071317963292
1.66	0.005	0.0	0.5855801692012225	0.0	2.7511601079938366	0.033776907286418315	86.83684999931144
1.67	0.005	0.0	0.5856524064405008	0.0	2.769706889122005	0.033769670299557554	86.76304959340756
1.68	0.005	0.0	0.585722235419745	0.0	2.7882352162777133	0.033762434863282176	86.68931190857089
1.69	0.005	0.0	0.5857897354266544	0.0	2.8067450272473113	0.03375520097725996	86.61563689149658
1.7	0.005	0.0	0.585854983399444	0.0	2.8252362622677025	0.03374796864115875	86.54202448892492
1.71	0.005	0.0	0.5859180539272835	0.0	2.843708864025868	0.033740737854646465	86.46847464764143
1.72	0.005	0.0	0.5859790192502966	0.0	2.862162777658867	0.033733508617391085	86.39498731447681
1.73	0.005	0.0	0.5860379492595615	0.0	2.880597950753834	0.03372628092906067	86.32156243630693
1.74	0.005	0.0	0.5860949114971108	0.0	2.8990143333479836	0.033719054789323355	86.2481999600529
1.75	0.005	0.0	0.5861499711559308	0.0	2.917411877928609	0.03371183019784734	86.17489983268095
1.76	0.005	0.0	0.5862031913479292	0.0	2.9357905391360744	0.033704607154300896	86.10166200120238
1.77	0.005	0.0	0.5862546329884641	0.0	2.954150273841418	0.03369738565835236	86.02848641267346
1.78	0.005	0.0	0.5863043545487756	0.0	2.9724910414484604	0.03369016570967016	85.95537301419569
1.79	0.005	0.0	0.5863524127811107	0.0	2.990812803136278	0.03368294730792277	85.88232175291537
1.8	0.005	0.0	0.5863988627307076	0.0	3.0091155218463626	0.033675730452778746	85.80933257602373
1.81	0.005	0.0	0.5864437577357955	0.0	3.027399162282625	0.033668515143906716	85.73640543075673
1.82	0.005	0.0	0.5864871494275946	0.0	3.0456636909113945	0.03366130138097539	85.66354026439521
1.83	0.005	0.0	0.5865290877303164	0.0	3.0639090759614187	0.03365408916365352	85.59073702426484
1.84	0.005	0.0	0.5865696208611633	0.0	3.082135287423861	0.03364687849160995	85.51799565773611
1.85	0.005	0.0	0.5866087953439514	0.0	3.100342297037657	0.0336396693645136	85.44531611222433
1.86	0.005	0.0	0.5866466563813028	0.0	3.118530077871208	0.03363246178203345	85.37269833518927
1.87	0.005	0.0	0.5866832472369906	0.0	3.136698604957563	0.033625255743838546	85.30014227413558
1.88	0.005	0.0	0.586718609668518	0.0	3.154847854874121	0.03361805124959801	85.22764787661261
1.89	0.005	0.0	0.5867527842158141	0.0	3.1729778054407154	0.033610848298981054	85.15521509021414
1.9	0.005	0.0	0.5867858102012343	0.0	3.191088435719613	0.03360364689165692	85.08284386257846
1.91	0.005	0.0	0.5868177257295603	0.0	3.209179726015515	0.033596447027294966	85.01053414138822
1.92	0.005	0.0	0.5868485676879996	0.0	3.227251657875557	0.03358924870556459	84.93828587437062
1.93	0.005	0.0	0.5868783717461863	0.0	3.2453042140893067	0.03358205192613527	84.86609900929727
1.94	0.005	0.0	0.5869071723561804	0.0	3.2633373786887696	0.03357485668867655	84.79397349398421
1.95	0.005	0.0	0.5869350027524681	0.0	3.28135113694838	0.03356766299285806	84.721909276292
1.96	0.005	0.0	0.5869618952073997	0.0	3.299345475104031	0.03356047083834948	84.64990630412521
1.97	0.005	0.0	0.5869878807104519	0.0	3.317320380662461	0.033553280224820584	84.57796452543288
1.98	0.005	0.0	0.5870129890036994	0.0	3.3352758423961064	0.033546091151941196	84.50608388820845
1.99	0.005	0.0	0.5870372489785247	0.0	3.353211849933373	0.033538903619381215	84.43426434048946
2.0	0.005	0.0	0.5870606886756451	0.0	3.3711283937586103	0.03353171762681062	84.3625058303575
2.01	0.005	0.0	0.5870833352851117	0.0	3.3890254652121126	0.03352453317389946	84.29080830593824
2.02	0.005	0.0	0.5871052151463099	0.0	3.406903056490119	0.03351735026031784	84.21917171540136
2.03	0.005	0.0	0.5871263537479593	0.0	3.4247611606448096	0.03351016888573596	84.14759600696061
2.04	0.005	0.0	0.5871467757281138	0.0	3.4425997715843124	0.03350298904982405	84.07608112887384
2.05	0.005	0.0	0.5871665048741616	0.0	3.460418884072693	0.03349581075225246	84.00462702944293
2.06	0.005	0.0	0.5871855641292383	0.0	3.4782184937231877	0.033488633992691585	83.93323365701376
2.07	0.005	0.0	0.5872039758391273	0.0	3.4959985967250495	0.03348145877081189	83.86190095997583
2.08	0.005	0.0	0.587221761312462	0.0	3.513759190287111	0.03347428508628392	83.79062888676273
2.09	0.005	0.0	0.5872389410619149	0.0	3.531500272413554	0.033467112938778264	83.71941738585211
2.1	0.005	0.0	0.5872555350194603	0.0	3.549221841682698	0.033459942327965626	83.64826640576523
2.11	0.005	0.0	0.5872715625363729	0.0	3.5669238972469954	0.03345277325351674	83.57717589506697
2.12	0.005	0.0	0.5872870423832292	0.0	3.5846064388330348	0.03344560571510244	83.50614580236591
2.13	0.005	0.0	0.5873019927499066	0.0	3.602269466741538	0.03343843971239361	83.43517607631419
2.14	0.005	0.0	0.5873164312455835	0.0	3.619912981847363	0.03343127524506121	83.36426666560766
2.15	0.005	0.0	0.5873303748987398	0.0	3.6375369855995014	0.03342411231277628	83.29341751898575
2.16	0.005	0.0	0.5873438401571565	0.0	3.6551414800210806	0.033416950915209916	83.22262858523159
2.17	0.005	0.0	0.5873568428879155	0.0	3.6727264677093614	0.0334097910520333	83.15189981317192
2.18	0.005	0.0	0.5873693984500373	0.0	3.69029195175812	0.03340263272291767	83.08123115167687
2.19	0.005	0.0	0.5873815217446074	0.0	3.7078379356834192	0.03339547592753434	83.01062254965974
2.2	0.005	0.0	0.5873932268841231	0.0	3.7253644237768913	0.033388320665554694	82.94007395607784
2.21	0.005	0.0	0.5874045275654448	0.0	3.7428714207335774	0.03338116693665019	82.86958531993176
2.22	0.005	0.0	0.5874154370992545	0.0	3.7603589316215564	0.03337401474049236	82.79915659026528
2.23	0.005	0.0	0.5874259684100552	0.0	3.777826961881938	0.03336686407675279	82.72878771616543
2.24	0.005	0.0	0.5874361340361715	0.0	3.7952755173288693	0.033359714945103154	82.65847864676238
2.25	0.005	0.0	0.5874459461297492	0.0	3.812704604149528	0.033352567345215176	82.58822933122951
2.26	0.005	0.0	0.5874554164567555	0.0	3.830114228904129	0.033345421276760684	82.51803971878344
2.27	0.005	0.0	0.5874645563969791	0.0	3.847504398525921	0.03333827673941153	82.44790975868395
2.28	0.005	0.0	0.5874733769440298	0.0	3.864875120321186	0.03333113373283969	82.37783940023401
2.29	0.005	0.0	0.5874818887053388	0.0	3.8822264019692403	0.03332399225671716	82.30782859277983
2.3	0.005	0.0	0.5874901019181582	0.0	3.899558251505685	0.03331685231071604	82.2378772857107
2.31	0.005	0.0	0.587498026588575	0.0	3.916870677166051	0.03330971389450848	82.16798542845834
2.32	0.005	0.0	0.5875056721513633	0.0	3.934163687730959	0.03330257700776671	82.09815297049809
2.33	0.005	0.0	0.5875130477065886	0.0	3.9514372923005285	0.033295441650163037	82.02837986134837
2.34	0.005	0.0	0.5875201621050159	0.0	3.968691500207861	0.03328830782136982	81.95866605057029
2.35	0.005	0.0	0.5875270239481097	0.0	3.985926321019048	0.03328117552105952	81.88901148776773
2.36	0.005	0.0	0.5875336415880343	0.0	4.003141764533162	0.033274044748904615	81.81941612258731
2.37	0.005	0.0	0.5875400231276536	0.0	4.0203378407822665	0.03326691550457771	81.74987990471834
2.38	0.005	0.0	0.5875461764205313	0.0	4.037514560031407	0.03325978778775144	81.6804027838929
2.39	0.005	0.0	0.5875521090709304	0.0	4.054671932778618	0.03325266159809853	81.61098470988577
2.4	0.005	0.0	0.5875578284338138	0.0	4.071809969754918	0.03324553693529178	81.54162563251448
2.41	0.005	0.0	0.5875633416148439	0.0	4.088928681924311	0.03323841379900403	81.4723255016393
2.42	0.005	0.0	0.5875686554703828	0.0	4.106028080483787	0.03323129218890823	81.40308426716324
2.43	0.005	0.0	0.5875737766095821	0.0	4.123108176861172	0.03322417210467737	81.33390187903196
2.44	0.005	0.0	0.5875787115087661	0.0	4.140168982591117	0.03321705354598452	81.26477828723301
2.45	0.005	0.0	0.5875834662807269	0.0	4.157210509540496	0.03320993651250283	81.19571344179694
2.46	0.005	0.0	0.5875880467681093	0.0	4.174232769828636	0.033202821003905494	81.12670729279715
2.47	0.005	0.0	0.5875924586580108	0.0	4.191235775713004	0.033195707019865815	81.05775979034932
2.48	0.005	0.0	0.5875967074819826	0.0	4.208219539589194	0.03318859456005712	80.98887088461137
2.49	0.005	0.0	0.5876007986160285	0.0	4.225184073990944	0.03318148362415285	80.9200405257834
2.5	0.005	0.0	0.587604737280606	0.0	4.242129391590118	0.033174374211826486	80.85126866410782
2.51	0.005	0.0	0.5876085285406256	0.0	4.25905550519672	0.03316726632275159	80.78255524986922
2.52	0.005	0.0	0.5876121773054508	0.0	4.275962427758891	0.03316015995660179	80.71390023339444
2.53	0.005	0.0	0.5876156883288984	0.0	4.292850172362902	0.03315305511305079	80.64530356505259
2.54	0.005	0.0	0.5876190662092385	0.0	4.309718752233162	0.033145951791772356	80.57676519525495
2.55	0.005	0.0	0.5876223153891943	0.0	4.326568180732214	0.03313884999244033	80.5082850744551
2.56	0.005	0.0	0.5876254401559421	0.0	4.343398471360735	0.03313174971472863	80.43986315314883
2.57	0.005	0.0	0.5876284446411114	0.0	4.36020963775754	0.03312465095831123	80.37149938187414
2.58	0.005	0.0	0.5876313328853303	0.0	4.3770016936310325	0.03311755372286217	80.30319371121048
2.59	0.005	0.0	0.5876341087387531	0.0	4.393774652848666	0.03311045800805558	80.23494609177928
2.6	0.005	0.0	0.5876367758229362	0.0	4.410528529486541	0.033103363813565656	80.16675647424483
2.61	0.005	0.0	0.5876393376656744	0.0	4.427263337697156	0.033096271139066644	80.09862480931325
2.62	0.005	0.0	0.5876417977014702	0.0	4.443979091708947	0.03308917998423288	80.03055104773226
2.63	0.005	0.0	0.5876441592715331	0.0	4.460675805826272	0.03308209034873877	79.96253514029137
2.64	0.005	0.0	0.5876464256237807	0.0	4.4773534944294235	0.03307500223225877	79.89457703782172
2.65	0.005	0.0	0.5876485999128374	0.0	4.49401217197462	0.03306791563446742	79.82667669119623
2.66	0.005	0.0	0.5876506852000356	0.0	4.510651852994014	0.033060830555039326	79.75883405132947
2.67	0.005	0.0	0.5876526844534151	0.0	4.527272552095685	0.03305374699364918	79.69104906917777
2.68	0.005	0.0	0.587654600547723	0.0	4.543874283963641	0.03304666494997172	79.62332169573912
2.69	0.005	0.0	0.587656436264414	0.0	4.56045706335782	0.03303958442368176	79.55565188205324
2.7	0.005	0.0	0.5876581942916503	0.0	4.577020905114093	0.0330325054144542	79.48803957920154
2.71	0.005	0.0	0.5876598772243016	0.0	4.593565824144257	0.03302542792196398	79.42048473830717
2.72	0.005	0.0	0.587661487563945	0.0	4.610091835436042	0.033018351945886135	79.35298731053494
2.73	0.005	0.0	0.5876630277377479	0.0	4.626598954033573	0.03301127748589576	79.28554724709103
2.74	0.005	0.0	0.5876645001134083	0.0	4.643087195013853	0.03300420454166802	79.21816449922188
2.75	0.005	0.0	0.5876659068667512	0.0	4.659556573621934	0.03299713311287815	79.15083901821707
2.76	0.005	0.0	0.5876672501065164	0.0	4.67600710515302	0.032990063199201454	79.08357075540755
