0.63	0.005	0.0	0.4463945508483641	0.0	0.8541232841777078	0.03483785162098893	91.10960679276265
0.64	0.005	0.0	0.44959694353772817	0.0	0.8754657977389492	0.03483528390298129	90.97505646227968
0.65	0.005	0.0	0.4527287399292494	0.0	0.8969248239997056	0.03483271637422688	90.84070483522723
0.66	0.005	0.0	0.45579149546414005	0.0	0.9184966348897625	0.034830149034711745	90.70655161816134
0.67	0.005	0.0	0.45878673224937266	0.0	0.9401775894370311	0.034827581884421935	90.57259651807072
0.68	0.005	0.0	0.46171593924237697	0.0	0.9619641332541841	0.03482501492334351	90.43883924237649
0.69	0.005	0.0	0.46458057225103994	0.0	0.9838527985386549	0.03482244815146252	90.30527949893224
0.7	0.005	0.0	0.46738205484643347	0.0	1.005840201378666	0.03481988156876502	90.1719169960231
0.71	0.005	0.0	0.4701217787574948	0.0	1.0279230400910333	0.03481731517523707	90.0387514423653
0.72	0.005	0.0	0.47280110482174503	0.0	1.0500980930210944	0.03481474897086472	89.90578254710532
0.73	0.005	0.0	0.4754213647531861	0.0	1.0723622138042788	0.034812182955634034	89.77301001981846
0.74	0.005	0.0	0.47798386114944563	0.0	1.094712331346167	0.034809617129531074	89.64043357050876
0.75	0.005	0.0	0.4804898674919207	0.0	1.1171454498220912	0.03480705149254189	89.50805290960903
0.76	0.005	0.0	0.48294062922368225	0.0	1.1396586455199051	0.034804486044652555	89.37586774797961
0.77	0.005	0.0	0.48533736368121094	0.0	1.1622490665394871	0.03480192078584912	89.24387779690832
0.78	0.005	0.0	0.4876812613358426	0.0	1.1849139298482851	0.03479935571611766	89.11208276810937
0.79	0.005	0.0	0.48997348720900724	0.0	1.2076505175180186	0.03479679083544423	88.98048237372193
0.8	0.005	0.0	0.49221518087222876	0.0	1.2304561767246787	0.0347942261438149	88.8490763263101
0.81	0.005	0.0	0.494407456447125	0.0	1.2533283197485274	0.03479166164121574	88.71786433886295
0.82	0.005	0.0	0.4965514033894582	0.0	1.2762644217198933	0.034789097327632815	88.58684612479354
0.83	0.005	0.0	0.49864808681823153	0.0	1.299262019215067	0.034786533203052195	88.45602139793823
0.84	0.005	0.0	0.5006985479595053	0.0	1.3223187094313238	0.03478396926745994	88.32538987255651
0.85	0.005	0.0	0.5027038058903235	0.0	1.3454321456248532	0.03478140552084213	88.19495126332892
0.86	0.005	0.0	0.5046648575540761	0.0	1.3686000370689306	0.03477884196318483	88.064705285357
0.87	0.005	0.0	0.5065826777604983	0.0	1.391820149053918	0.034776278594474117	87.93465165416339
0.88	0.005	0.0	0.508458219452429	0.0	1.4150903021439383	0.03477371541469607	87.80479008569137
0.89	0.005	0.0	0.5102924148040102	0.0	1.438408368792176	0.03477115242383676	87.67512029630315
0.9	0.005	0.0	0.5120861744577535	0.0	1.461772275433111	0.03476858962188226	87.54564200278108
0.91	0.005	0.0	0.513840389646007	0.0	1.485179997127576	0.03476602700881864	87.41635492232481
0.92	0.005	0.0	0.5155559324516182	0.0	1.5086295568726078	0.03476346458463199	87.2872587725511
0.93	0.005	0.0	0.5172336558079342	0.0	1.532119025601446	0.034760902349308384	87.15835327149365
0.94	0.005	0.0	0.5188743934988014	0.0	1.5556465221835336	0.03475834030283391	87.02963813760327
0.95	0.005	0.0	0.5204789609627335	0.0	1.579210211162694	0.03475577844519463	86.90111308974642
0.96	0.005	0.0	0.522048155292161	0.0	1.6028083023280617	0.03475321677637665	86.77277784720499
0.97	0.005	0.0	0.523582755625467	0.0	1.6264390500401462	0.03475065529636603	86.64463212967607
0.98	0.005	0.0	0.5250835246177391	0.0	1.650100749461402	0.03474809400514887	86.51667565726959
0.99	0.005	0.0	0.5265512084458925	0.0	1.6737917365425619	0.03474553290271124	86.38890815050841
1.0	0.005	0.0	0.52798653680867	0.0	1.6975103880226394	0.034742971989039244	86.26132933032834
1.01	0.005	0.0	0.5293902229338168	0.0	1.72125512140986	0.03474041126411896	86.13393891807799
1.02	0.005	0.0	0.5307629646008145	0.0	1.7450243921130177	0.034737850727936476	86.00673663551694
1.03	0.005	0.0	0.5321054434975503	0.0	1.7688166948060329	0.03473529038047788	85.87972220481663
1.04	0.005	0.0	0.5334183262305024	0.0	1.79263056116364	0.03473273022172927	85.75289534855885
1.05	0.005	0.0	0.5347022653065109	0.0	1.8164645573606892	0.034730170251676726	85.62625578973412
1.06	0.005	0.0	0.5359578991327769	0.0	1.8403172840721476	0.03472761047030634	85.49980325174157
1.07	0.005	0.0	0.5371858520168639	0.0	1.8641873764730976	0.03472505087760422	85.37353745838904
1.08	0.005	0.0	0.5383867341666959	0.0	1.888073504238738	0.034722491473556445	85.247458133893
1.09	0.005	0.0	0.5395611425165897	0.0	1.9119743692707558	0.03471993225814912	85.12156500287674
1.1	0.005	0.0	0.5407096603832048	0.0	1.935888706241709	0.03471737323136834	84.99585779037083
1.11	0.005	0.0	0.541832857919926	0.0	1.9598152817600107	0.034714814393200184	84.87033622181255
1.12	0.005	0.0	0.542931293286586	0.0	1.983752891433898	0.03471225574363078	84.74500002304343
1.13	0.005	0.0	0.544005512649572	0.0	2.007700359871158	0.03470969728264621	84.61984892030938
1.14	0.005	0.0	0.545056050181825	0.0	2.0316565406791267	0.03470713901023258	84.49488264026058
1.15	0.005	0.0	0.5460834280628402	0.0	2.0556203164646902	0.03470458092637598	84.37010090995156
1.16	0.005	0.0	0.5470881567888412	0.0	2.0795905980068254	0.034702023031062526	84.24550345684035
1.17	0.005	0.0	0.5480707358229724	0.0	2.103566322244461	0.03469946532427832	84.12109000878655
1.18	0.005	0.0	0.5490316527471875	0.0	2.127546454570105	0.03469690780600946	83.9968602940536
1.19	0.005	0.0	0.5499713848729864	0.0	2.1515299849260816	0.03469435047624205	83.87281404130516
1.2	0.005	0.0	0.5508903993728596	0.0	2.1755159274708857	0.03469179333496221	83.7489509796047
1.21	0.005	0.0	0.5517891532802889	0.0	2.1995033205791814	0.034689236382156034	83.62527083841555
1.22	0.005	0.0	0.5526680934897468	0.0	2.2234912268418	0.034686679617809635	83.50177334760087
1.23	0.005	0.0	0.5535276567566968	0.0	2.2474787330657446	0.034684123041909126	83.37845823742371
1.24	0.005	0.0	0.5543682704056738	0.0	2.271464948375048	0.03468156665444062	83.25532523854474
1.25	0.005	0.0	0.5551903519778324	0.0	2.295449004804768	0.034679010455390215	83.132374082023
1.26	0.005	0.0	0.5559943094358695	0.0	2.319430057074285	0.034676454444744036	83.00960449931571
1.27	0.005	0.0	0.5567805422260471	0.0	2.3434072799863497	0.03467389862248819	82.88701622227539
1.28	0.005	0.0	0.5575494412787668	0.0	2.367379868425623	0.03467134298860879	82.76460898314978
1.29	0.005	0.0	0.5583013890085694	0.0	2.3913470373586776	0.03466878754309197	82.64238251458193
1.3	0.005	0.0	0.5590367593141345	0.0	2.415308021833998	0.034666232285923824	82.5203365496101
1.31	0.005	0.0	0.5597559175789032	0.0	2.4392620769804085	0.034663677217090474	82.39847082166784
1.32	0.005	0.0	0.560459221406581	0.0	2.463208476053811	0.03466112233657805	82.27678506458128
1.33	0.005	0.0	0.5611470200618713	0.0	2.4871465115827585	0.03465856764437267	82.15527901257062
1.34	0.005	0.0	0.561819654831101	0.0	2.5110754947464757	0.03465601314046044	82.03395240024952
1.35	0.005	0.0	0.5624774598967243	0.0	2.534994753255726	0.034653458824827496	81.9128049626222
1.36	0.005	0.0	0.5631207623373237	0.0	2.5589036313528104	0.03465090469745996	81.79183643508343
1.37	0.005	0.0	0.5637498821276099	0.0	2.5828014898115668	0.03464835075834395	81.6710465534185
1.38	0.005	0.0	0.5643651321384214	0.0	2.6066877059373725	0.0346457970074656	81.55043505380331
1.39	0.005	0.0	0.5649668181367248	0.0	2.630561673567143	0.034643243444811025	81.43000167280425
1.4	0.005	0.0	0.5655552391747848	0.0	2.6544228020625233	0.03464069007036635	81.30974614737661
1.41	0.005	0.0	0.5661306877603957	0.0	2.6782705156151088	0.03463813688411772	81.18966821486337
1.42	0.005	0.0	0.5666934492910215	0.0	2.702104254819981	0.03463558388605126	81.06976761299791
1.43	0.005	0.0	0.5672438032427222	0.0	2.725923473868714	0.03463303107615308	80.95004407989951
1.44	0.005	0.0	0.5677820232081157	0.0	2.749727640455915	0.03463047845440933	80.83049735407315
1.45	0.005	0.0	0.5683083768963781	0.0	2.773516235779229	0.03462792602080614	80.71112717440953
1.46	0.005	0.0	0.5688231261332437	0.0	2.7972887545393315	0.034625373775329635	80.59193328018507
1.47	0.005	0.0	0.5693265268610047	0.0	2.8210447049399354	0.034622821717965956	80.47291541106189
1.48	0.005	0.0	0.569818829160787	0.0	2.84478360863259	0.03462026984870124	80.35407330708772
1.49	0.005	0.0	0.5703002779841293	0.0	2.868504998795923	0.03461771816752162	80.235406708692
1.5	0.005	0.0	0.5707711122551368	0.0	2.8922084221798885	0.03461516667441323	80.11691535668992
1.51	0.005	0.0	0.5712315655579905	0.0	2.9158934376695678	0.034612615369362214	79.99859899227988
1.52	0.005	0.0	0.5716818666412103	0.0	2.93955961508795	0.03461006425235471	79.88045735704098
1.53	0.005	0.0	0.5721222394176543	0.0	2.963206535195936	0.03460751332337685	79.76249019293307
1.54	0.005	0.0	0.5725529029645191	0.0	2.986833789692335	0.034604962582414786	79.64469724229676
1.55	0.005	0.0	0.5729740715233399	0.0	3.010440981213867	0.03460241202945466	79.5270782478534
1.56	0.005	0.0	0.5733859544999902	0.0	3.0340277233351594	0.03459986166448261	79.4096329527051
1.57	0.005	0.0	0.5737887565020403	0.0	3.0575936404771245	0.03459731148748478	79.29236110033442
1.58	0.005	0.0	0.5741826780138599	0.0	3.0811383661422322	0.03459476149844731	79.17526243460014
1.59	0.005	0.0	0.5745679144545142	0.0	3.104661545080315	0.03459221169735637	79.05833669974241
1.6	0.005	0.0	0.5749446569158265	0.0	3.1281628317261863	0.034589662084198086	78.94158364037925
1.61	0.005	0.0	0.5753130925471698	0.0	3.1516418892960854	0.034587112658958606	78.82500300150433
1.62	0.005	0.0	0.5756734045554666	0.0	3.1750983897876797	0.034584563421624095	78.70859452848697
1.63	0.005	0.0	0.5760257722051888	0.0	3.198532013980064	0.03458201437218069	78.5923579670721
1.64	0.005	0.0	0.5763703708183578	0.0	3.22194245143376	0.03457946551061454	78.47629306338034
1.65	0.005	0.0	0.5767073717745447	0.0	3.245329400490717	0.03457691683691181	78.36039956390789
1.66	0.005	0.0	0.5770369425108697	0.0	3.268692568274311	0.03457436835105865	78.24467721552668
1.67	0.005	0.0	0.5773592469761926	0.0	3.2920316695513483	0.034571820053041206	78.12912576548068
1.68	0.005	0.0	0.5776744453136535	0.0	3.315346427300506	0.03456927194284565	78.01374496138769
1.69	0.005	0.0	0.5779826937446841	0.0	3.3386365731677192	0.034566724020458114	77.89853455124093
1.7	0.005	0.0	0.5782841453026488	0.0	3.3619018457850163	0.03456417628586478	77.78349428340404
1.71	0.005	0.0	0.5785789498342427	0.0	3.385141990767189	0.034561628739051796	77.66862390661106
1.72	0.005	0.0	0.5788672539994921	0.0	3.4083567607117886	0.03455908138000532	77.55392316996642
1.73	0.005	0.0	0.5791492012717545	0.0	3.431545915199127	0.03455653420871151	77.43939182294496
1.74	0.005	0.0	0.5794249319377183	0.0	3.4547092207922763	0.03455398722515654	77.32502961539187
1.75	0.005	0.0	0.579694583097403	0.0	3.4778464510370712	0.03455144042932657	77.21083629752282
1.76	0.005	0.0	0.5799582886951674	0.0	3.5009573863881727	0.03454889382120775	77.09681161992351
1.77	0.005	0.0	0.5802161800751217	0.0	3.524041812797401	0.034546347400786256	76.98295533354437
1.78	0.005	0.0	0.5804683851377571	0.0	3.547099523606854	0.034543801168048255	76.86926718970756
1.79	0.005	0.0	0.5807150289122316	0.0	3.5701303183823296	0.03454125512297991	76.7557469401031
1.8	0.005	0.0	0.5809562338754983	0.0	3.5931340021847067	0.03453870926556739	76.6423943367859
1.81	0.005	0.0	0.5811921199523066	0.0	3.6161103855699452	0.03453616359579686	76.52920913217598
1.82	0.005	0.0	0.5814228045152008	0.0	3.639059284589089	0.03453361811365449	76.4161910790583
1.83	0.005	0.0	0.5816484023845216	0.0	3.661980520788262	0.034531072819126464	76.30333993058284
1.84	0.005	0.0	0.5818690258284052	0.0	3.684873921208671	0.034528527712198935	76.19065544026458
1.85	0.005	0.0	0.5820847845627832	0.0	3.7077393183866043	0.03452598279285809	76.07813736198355
1.86	0.005	0.0	0.5822957857595183	0.0	3.7305765503344346	0.034523438061090095	75.96578544998461
1.87	0.005	0.0	0.5825021345325092	0.0	3.7533854593417217	0.03452089351688113	75.85359945887177
1.88	0.005	0.0	0.5827039332809347	0.0	3.7761658933829962	0.03451834916021737	75.74157914361474
1.89	0.005	0.0	0.5829012819857783	0.0	3.7989177055913466	0.03451580499108499	75.62972425954685
1.9	0.005	0.0	0.5830942786039881	0.0	3.821640753375447	0.03451326100947017	75.51803456236085
1.91	0.005	0.0	0.5832830190684769	0.0	3.844334898419557	0.03451071721535909	75.40650980810902
1.92	0.005	0.0	0.5834675972881219	0.0	3.867000006683522	0.034508173608737924	75.29514975320305
1.93	0.005	0.0	0.5836481051477656	0.0	3.8896359484027743	0.03450563018959286	75.18395415441411
1.94	0.005	0.0	0.5838246325082143	0.0	3.912242598088332	0.03450308695791007	75.07292276887281
1.95	0.005	0.0	0.5839972672062393	0.0	3.934819834526797	0.03450054391367575	74.96205535406926
1.96	0.005	0.0	0.5841660950545771	0.0	3.9573675407803597	0.03449800105687608	74.85135166785298
1.97	0.005	0.0	0.5843311999644214	0.0	3.9798856038989636	0.03449545838749724	74.74081146843123
1.98	0.005	0.0	0.5844926642220414	0.0	4.002373914162371	0.034492915905525424	74.63043451436405
1.99	0.005	0.0	0.5846505677686525	0.0	4.0248323667512365	0.03449037361094681	74.52022056457477
2.0	0.005	0.0	0.5848049888753912	0.0	4.047260860315128	0.034487831503747596	74.41016937834154
2.01	0.005	0.0	0.5849560042251203	0.0	4.0696592967890695	0.03448528958391397	74.30028071529628
2.02	0.005	0.0	0.5851036889124295	0.0	4.092027581393547	0.03448274785143211	74.19055433542465
2.03	0.005	0.0	0.5852481164436348	0.0	4.1143656226345025	0.03448020630628822	74.08098999906609
2.04	0.005	0.0	0.5853893587367791	0.0	4.1366733323033404	0.03447766494846849	73.97158746691377
2.05	0.005	0.0	0.585527486121632	0.0	4.158950625476921	0.03447512377795911	73.86234650001464
2.06	0.005	0.0	0.5856625673396891	0.0	4.181197420517565	0.03447258279474627	73.75326685976937
2.07	0.005	0.0	0.5857946695441735	0.0	4.203413639073052	0.03447004199881618	73.64434830793239
2.08	0.005	0.0	0.585923858390431	0.0	4.225599205868136	0.034467501390155024	73.53559060661026
2.09	0.005	0.0	0.5860501983192089	0.0	4.247754047962464	0.034464960968749	73.42699351825553
2.1	0.005	0.0	0.5861737518669168	0.0	4.2698780963093705	0.03446242073458432	73.31855680567914
2.11	0.005	0.0	0.5862945802454701	0.0	4.29197128455527	0.03445988068764716	73.21028023204153
2.12	0.005	0.0	0.5864127434346014	0.0	4.314033548836381	0.03445734082792374	73.10216356085095
2.13	0.005	0.0	0.5865283001818594	0.0	4.336064827778713	0.034454801155400255	72.99420655596363
2.14	0.005	0.0	0.5866413080026098	0.0	4.358065062498076	0.034452261670062906	72.88640898158357
2.15	0.005	0.0	0.5867518231800348	0.0	4.380034196600078	0.034449722371897896	72.77877060226271
2.16	0.005	0.0	0.5868599007651332	0.0	4.401972176180126	0.03444718326089143	72.67129118290086
2.17	0.005	0.0	0.5869655945767203	0.0	4.423878949823422	0.03444464433702972	72.56397048874571
2.18	0.005	0.0	0.5870689572014282	0.0	4.445754468604969	0.034442105600298964	72.45680828539281
2.19	0.005	0.0	0.5871700399937054	0.0	4.467598686089565	0.03443956705068538	72.34980433878559
2.2	0.005	0.0	0.587268893332117	0.0	4.489411557737594	0.03443702868817516	72.2429584152092
2.21	0.005	0.0	0.5873655663916839	0.0	4.51119304130661	0.034434490512754524	72.13627028129424
2.22	0.005	0.0	0.5874601069781046	0.0	4.5329430973124945	0.034431952524409684	72.02973970402209
2.23	0.005	0.0	0.5875525619517165	0.0	4.554661688131194	0.03442941472312684	71.92336645071596
2.24	0.005	0.0	0.5876429772286704	0.0	4.576348777996145	0.03442687710889222	71.81715028904092
2.25	0.005	0.0	0.5877313977809312	0.0	4.598004332998259	0.03442433968169204	71.71109098700386
2.26	0.005	0.0	0.5878178676362773	0.0	4.619628321085931	0.0344218024415125	71.60518831295344
2.27	0.005	0.0	0.5879024298783011	0.0	4.641220712065041	0.034419265388339816	71.49944203558023
2.28	0.005	0.0	0.5879851266464083	0.0	4.662781477598946	0.03441672852216022	71.39385192391657
2.29	0.005	0.0	0.5880659991358189	0.0	4.684310591208489	0.034414191842959914	71.28841774733662
2.3	0.005	0.0	0.5881450875975661	0.0	4.705808028271988	0.03441165535072512	71.18313927555641
2.31	0.005	0.0	0.5882224313384973	0.0	4.727273766025253	0.03440911904544207	71.07801627863374
2.32	0.005	0.0	0.5882980688854458	0.0	4.748707783190213	0.03440658292709696	70.97304852696318
2.33	0.005	0.0	0.5883720379511097	0.0	4.770110059957148	0.03440404699567604	70.8682357912753
2.34	0.005	0.0	0.5884443750872745	0.0	4.791480578800245	0.034401511251165515	70.76357784264827
2.35	0.005	0.0	0.5885151161201891	0.0	4.812819323579881	0.03439897569355162	70.65907445249621
2.36	0.005	0.0	0.5885842961622576	0.0	4.834126279517443	0.03439644032282056	70.55472539256881
2.37	0.005	0.0	0.5886519496120394	0.0	4.855401433195327	0.03439390513895859	70.4505304349513
2.38	0.005	0.0	0.5887181101542488	0.0	4.876644772556938	0.03439137014195191	70.34648935206457
2.39	0.005	0.0	0.5887828107597559	0.0	4.897856286906693	0.034388835331786764	70.24260191666502
2.4	0.005	0.0	0.5888460836855857	0.0	4.9190359669100125	0.03438630070844938	70.13886790184468
2.41	0.005	0.0	0.5889079604749182	0.0	4.940183804593334	0.03438376627192597	70.03528708103114
2.42	0.005	0.0	0.5889684719570893	0.0	4.961299793344099	0.03438123202220279	69.93185922798759
2.43	0.005	0.0	0.5890276482475896	0.0	4.982383927910762	0.034378697959266055	69.82858411681278
2.44	0.005	0.0	0.5890855187485308	0.0	5.003436204401787	0.034376164083102005	69.72546152194103
2.45	0.005	0.0	0.5891421123839027	0.0	5.024456619756015	0.034373630393696876	69.62249121813242
2.46	0.005	0.0	0.5891974572845096	0.0	5.045445172346922	0.034371096891036894	69.51967298048328
2.47	0.005	0.0	0.5892515807895752	0.0	5.066401862057015	0.034368563575108306	69.41700658442838
2.48	0.005	0.0	0.5893045097064881	0.0	5.087326689745108	0.03436603044589734	69.31449180573166
2.49	0.005	0.0	0.5893562703108024	0.0	5.1082196572463205	0.03436349750339024	69.21212842048621
2.5	0.005	0.0	0.5894068883462378	0.0	5.129080767372072	0.03436096474757324	69.10991620511425
2.51	0.005	0.0	0.5894563890246789	0.0	5.149910023910091	0.03435843217843258	69.00785493636712
2.52	0.005	0.0	0.5895047970261759	0.0	5.17070743162441	0.03435589979595451	68.90594439132533
2.53	0.005	0.0	0.589552136498944	0.0	5.191472996255364	0.034353367600125265	68.80418434739853
2.54	0.005	0.0	0.5895984310593643	0.0	5.212206724519594	0.034350835590931085	68.70257458232548
2.55	0.005	0.0	0.5896437037919827	0.0	5.232908624110044	0.03434830376835822	68.6011148741741
2.56	0.005	0.0	0.5896879772495107	0.0	5.253578703695968	0.03434577213239291	68.49980500134144
2.57	0.005	0.0	0.589731273452825	0.0	5.274216972922914	0.03434324068302141	68.39864474255371
2.58	0.005	0.0	0.5897736139652143	0.0	5.294823442252528	0.03434070942022995	68.29763387686225
2.59	0.005	0.0	0.5898150199902401	0.0	5.315398122695082	0.0343381783440048	68.19677218363618
2.6	0.005	0.0	0.5898555119713002	0.0	5.335941026667296	0.034335647454332194	68.0960594425841
2.61	0.005	0.0	0.5898951099292333	0.0	5.356452167335539	0.034333116751198385	67.99549543373871
2.62	0.005	0.0	0.5899338334949754	0.0	5.37693155854868	0.03433058623458963	67.89507993745517
2.63	0.005	0.0	0.5899717019095579	0.0	5.397379214838081	0.03432805590449218	67.79481273441114
2.64	0.005	0.0	0.590008734024109	0.0	5.417795151417603	0.034325525760892275	67.69469360560677
2.65	0.005	0.0	0.5900449482998532	0.0	5.438179384183604	0.034322995803776186	67.59472233236471
2.66	0.005	0.0	0.590080362808111	0.0	5.458531929714938	0.03432046603313016	67.49489869633005
2.67	0.005	0.0	0.5901149952302998	0.0	5.478852805272956	0.034317936448940455	67.39522247947042
2.68	0.005	0.0	0.5901488628579324	0.0	5.499142028801505	0.034315407051193327	67.29569346407587
2.69	0.005	0.0	0.590181982592619	0.0	5.519399618926932	0.034312877839875036	67.19631143275898
2.7	0.005	0.0	0.5902143709460653	0.0	5.539625594958075	0.034310348814971844	67.0970761684548
2.71	0.005	0.0	0.5902460440400736	0.0	5.559819976886273	0.034307819976470005	66.9979874544209
2.72	0.005	0.0	0.5902770176413816	0.0	5.579982785312348	0.03430529132435579	66.89904507423472
2.73	0.005	0.0	0.590307307311004	0.0	5.600114041095472	0.03430276285861544	66.80024881178096
2.74	0.005	0.0	0.5903369280155893	0.0	5.620213766145154	0.03430023457923525	66.70159845127861
2.75	0.005	0.0	0.5903658943832324	0.0	5.6402819829480215	0.03429770648620146	66.60309377726618
2.76	0.005	0.0	0.590394220761208	0.0	5.660318714452389	0.03429517857950034	66.5047345745977
2.77	0.005	0.0	0.5904219212159708	0.0	5.680323984068259	0.03429265085911816	66.40652062844289
