0.35	0.005	0.0	0.35164073148810626	0.0	0.48329562018386246	0.03461019778367131	97.2263868101186
0.36	0.005	0.0	0.3577937377893539	0.0	0.5072450524597676	0.034599124599455064	97.14828140210672
0.37	0.005	0.0	0.3637922815273385	0.0	0.5315777704070807	0.03458805495799259	97.07023873894178
0.38	0.005	0.0	0.3696402377802388	0.0	0.5562826604869385	0.03457698885815041	96.99225877021865
0.39	0.005	0.0	0.37534138508406345	0.0	0.581348899864513	0.03456592629879543	96.91434144557266
0.4	0.005	0.0	0.3808994079331152	0.0	0.6067659486442911	0.0345548672787949	96.83648671467957
0.41	0.005	0.0	0.3863178977408154	0.0	0.6325235467109428	0.03454381179701645	96.7586945272556
0.42	0.005	0.0	0.3916003550992536	0.0	0.6586117059114064	0.034532759852328045	96.68096483305737
0.43	0.005	0.0	0.39675019305066356	0.0	0.6850207000837774	0.03452171144359804	96.60329758188188
0.44	0.005	0.0	0.40177074007612035	0.0	0.7117410558769477	0.034510666569695134	96.52569272356638
0.45	0.005	0.0	0.40666524055598274	0.0	0.7387635512699269	0.034499625229488406	96.4481502079885
0.46	0.005	0.0	0.4114368570246609	0.0	0.7660792079322323	0.034488587421847273	96.3706699850661
0.47	0.005	0.0	0.4160886721319852	0.0	0.7936792851137129	0.034477553145641535	96.2932520047573
0.48	0.005	0.0	0.42062369257056376	0.0	0.821555267761967	0.034466522399741344	96.21589621706038
0.49	0.005	0.0	0.4250448494109716	0.0	0.8496988654843123	0.0344554951830172	96.1386025720138
0.5	0.005	0.0	0.42935499985439657	0.0	0.8781020068336062	0.034444471494340004	96.06137101969617
0.51	0.005	0.0	0.43355692835365967	0.0	0.9067568353521258	0.03443345133258097	95.9842015102262
0.52	0.005	0.0	0.43765335044664866	0.0	0.9356556981796679	0.03442243469661171	95.90709399376267
0.53	0.005	0.0	0.4416469142650603	0.0	0.9647911414687557	0.03441142158530417	95.83004842050438
0.54	0.005	0.0	0.4455402008803755	0.0	0.9941559092922427	0.03440041199753069	95.75306474069018
0.55	0.005	0.0	0.44933572634155294	0.0	1.0237429368695299	0.03438940593216393	95.67614290459883
0.56	0.005	0.0	0.45303594276817893	0.0	1.0535453471875833	0.03437840338807694	95.59928286254913
0.57	0.005	0.0	0.456643242090717	0.0	1.0835564398877313	0.03436740436414313	95.5224845648997
0.58	0.005	0.0	0.4601599564370071	0.0	1.1137696900900853	0.03435640885923625	95.44574796204907
0.59	0.005	0.0	0.4635883588289719	0.0	1.1441787461950583	0.03434541687223042	95.3690730044356
0.6	0.005	0.0	0.46693066485905277	0.0	1.174777424221655	0.03433442840200014	95.29245964253751
0.61	0.005	0.0	0.47018903412820584	0.0	1.2055597036483878	0.03432344344742024	95.21590782687278
0.62	0.005	0.0	0.47336557331066137	0.0	1.2365197183234873	0.03431246200736593	95.13941750799913
0.63	0.005	0.0	0.47646233626353346	0.0	1.2676517561319274	0.03430148408071277	95.06298863651398
0.64	0.005	0.0	0.4794813247800605	0.0	1.2989502566361333	0.03429050966633668	94.98662116305448
0.65	0.005	0.0	0.4824244900323603	0.0	1.3304098061916005	0.034279538763113945	94.91031503829743
0.66	0.005	0.0	0.48529373384561114	0.0	1.3620251343442433	0.0342685713699212	94.83407021295922
0.67	0.005	0.0	0.4880909115346062	0.0	1.3937911054719831	0.03425760748563546	94.75788663779586
0.68	0.005	0.0	0.49081783198376644	0.0	1.4257027185432536	0.034246647109134075	94.6817642636029
0.69	0.005	0.0	0.4934762581179451	0.0	1.4577551056625102	0.03423569023929477	94.60570304121543
0.7	0.005	0.0	0.4960679084853271	0.0	1.4899435268570886	0.03422473687499562	94.52970292150803
0.71	0.005	0.0	0.4985944577160994	0.0	1.522263368807775	0.03421378701511507	94.45376385539478
0.72	0.005	0.0	0.5010575396029417	0.0	1.5547101358820623	0.03420284065853191	94.37788579382915
0.73	0.005	0.0	0.5034587473192267	0.0	1.5872794494834017	0.03419189780412529	94.302068687804
0.74	0.005	0.0	0.5057996335105511	0.0	1.6199670477742076	0.034180958450774734	94.22631248835157
0.75	0.005	0.0	0.508081711957601	0.0	1.6527687804316555	0.03417002259736011	94.15061714654345
0.76	0.005	0.0	0.5103064573075387	0.0	1.6856806092326204	0.03415909024276165	94.07498261349058
0.77	0.005	0.0	0.5124753080040332	0.0	1.7186985997005788	0.03414816138585994	93.99940884034311
0.78	0.005	0.0	0.5145896671328256	0.0	1.751818918622701	0.03413723602553593	93.92389577829043
0.79	0.005	0.0	0.516650902421729	0.0	1.785037834049847	0.034126314160670926	93.84844337856116
0.8	0.005	0.0	0.5186603468658127	0.0	1.8183517133882117	0.034115395790146594	93.7730515924231
0.81	0.005	0.0	0.5206192998196139	0.0	1.8517570197473798	0.034104480912844945	93.69772037118322
0.82	0.005	0.0	0.5225290273707321	0.0	1.8852503110337722	0.03409356952764837	93.6224496661876
0.83	0.005	0.0	0.5243907648920315	0.0	1.9188282326002268	0.034082661633439586	93.5472394288214
0.84	0.005	0.0	0.5262057171383225	0.0	1.9524875169608087	0.03407175722910171	93.47208961050877
0.85	0.005	0.0	0.5279750582463633	0.0	1.9862249837908112	0.03406085631351818	93.39700016271298
0.86	0.005	0.0	0.5296999328331732	0.0	2.020037536573427	0.0340499588855728	93.3219710369362
0.87	0.005	0.0	0.5313814561190058	0.0	2.053922161882071	0.034039064944149745	93.24700218471969
0.88	0.005	0.0	0.5330207152650106	0.0	2.0878759257709083	0.034028174488133535	93.17209355764352
0.89	0.005	0.0	0.5346187710619704	0.0	2.1218959689101347	0.03401728751640905	93.09724510732673
0.9	0.005	0.0	0.5361766579307636	0.0	2.1559795065846132	0.034006404027861516	93.02245678542712
0.91	0.005	0.0	0.5376953839225729	0.0	2.1901238286932636	0.03399552402137654	92.94772854364146
0.92	0.005	0.0	0.5391759318390136	0.0	2.2243262963516672	0.03398464749584006	92.8730603337052
0.93	0.005	0.0	0.5406192590940432	0.0	2.258584341978557	0.03397377445013839	92.79845210739268
0.94	0.005	0.0	0.5420262990348327	0.0	2.292895465751537	0.03396290488315819	92.72390381651694
0.95	0.005	0.0	0.5433979624259317	0.0	2.3272572313582987	0.03395203879378647	92.6494154129297
0.96	0.005	0.0	0.5447351374492683	0.0	2.361667265996614	0.033941176180910616	92.57498684852135
0.97	0.005	0.0	0.5460386897041489	0.0	2.3961232603743423	0.033930317043418354	92.50061807522094
0.98	0.005	0.0	0.5473094628959506	0.0	2.4306229666485923	0.03391946138019777	92.42630904499616
0.99	0.005	0.0	0.5485482793245404	0.0	2.4651641966766435	0.033908609190137294	92.3520597098533
1.0	0.005	0.0	0.5497559400691333	0.0	2.49974482170043	0.03389776047212574	92.27787002183719
1.01	0.005	0.0	0.550933226947127	0.0	2.5343627668040485	0.03388691522505226	92.20373993303119
1.02	0.005	0.0	0.552080902551218	0.0	2.5690160108062554	0.03387607344780635	92.1296693955571
1.03	0.005	0.0	0.553199710249401	0.0	2.6037025862604666	0.03386523513927788	92.0556583615752
1.04	0.005	0.0	0.5542903743340868	0.0	2.6384205790180424	0.03385440029835707	91.98170678328425
1.05	0.005	0.0	0.5553536012327287	0.0	2.673168124506525	0.03384356892393449	91.90781461292136
1.06	0.005	0.0	0.5563900785651673	0.0	2.7079434103821196	0.03383274101490108	91.83398180276208
1.07	0.005	0.0	0.5574004772348821	0.0	2.7427446707646284	0.03382191657014811	91.76020830512026
1.08	0.005	0.0	0.5583854518809528	0.0	2.777570184951513	0.03381109558856723	91.68649407234803
1.09	0.005	0.0	0.5593456408780597	0.0	2.812418277417893	0.03380027806905042	91.61283905683578
1.1	0.005	0.0	0.5602816663364834	0.0	2.8472873178165474	0.03378946401049004	91.53924321101219
1.11	0.005	0.0	0.5611941345600644	0.0	2.882175719632165	0.03377865341177878	91.46570648734416
1.12	0.005	0.0	0.5620836366626999	0.0	2.9170819381378905	0.03376784627180971	91.39222883833673
1.13	0.005	0.0	0.5629507481123028	0.0	2.952004471837246	0.033757042589476226	91.31881021653322
1.14	0.005	0.0	0.5637960306172874	0.0	2.9869418572197266	0.0337462423636721	91.24545057451496
1.15	0.005	0.0	0.564620032215985	0.0	3.021892668506089	0.03373544559329146	91.17214986490137
1.16	0.005	0.0	0.5654232872766441	0.0	3.0568555176483505	0.033724652277228755	91.09890804034993
1.17	0.005	0.0	0.5662063164974306	0.0	3.091829054329792	0.03371386241437883	91.02572505355617
1.18	0.005	0.0	0.5669696274071131	0.0	3.126811964501458	0.03370307600363685	90.95260085725364
1.19	0.005	0.0	0.5677137147546323	0.0	3.1618029690167244	0.03369229304389837	90.87953540421385
1.2	0.005	0.0	0.5684390601502679	0.0	3.19680082480591	0.033681513534059244	90.80652864724632
1.21	0.005	0.0	0.5691461337402134	0.0	3.231804320242333	0.03367073747301574	90.73358053919841
1.22	0.005	0.0	0.5698353942601094	0.0	3.2668122749906106	0.03365996485966444	90.66069103295533
1.23	0.005	0.0	0.5705072890350441	0.0	3.3018235400066565	0.033649195692902284	90.58786008144011
1.24	0.005	0.0	0.5711622539795524	0.0	3.3368369975376804	0.033638429971626575	90.51508763761369
1.25	0.005	0.0	0.5718007138382033	0.0	3.3718515604288277	0.033627667694734964	90.44237365447478
1.26	0.005	0.0	0.5724230829564916	0.0	3.4068661697331395	0.03361690886112546	90.36971808505977
1.27	0.005	0.0	0.5730297643492069	0.0	3.4418797973799755	0.03360615346969641	90.29712088244297
1.28	0.005	0.0	0.5736211513798402	0.0	3.47689144160507	0.033595401519346535	90.22458199973623
1.29	0.005	0.0	0.5741976279565505	0.0	3.5119001264020127	0.03358465300897489	90.15210139008909
1.3	0.005	0.0	0.5747595685321658	0.0	3.546904901522249	0.033573907937480885	90.07967900668868
1.31	0.005	0.0	0.5753073381041828	0.0	3.5819048424750846	0.03356316630376429	90.00731480275978
1.32	0.005	0.0	0.5758412922157468	0.0	3.6168990505249137	0.03355242810672522	89.93500873156478
1.33	0.005	0.0	0.5763617777385697	0.0	3.651886650415741	0.033541693345264155	89.86276074640357
1.34	0.005	0.0	0.5768691323055877	0.0	3.686866791781767	0.0335309620182819	89.79057080061358
1.35	0.005	0.0	0.5773636848411559	0.0	3.721838647861202	0.03352023412467964	89.71843884756981
1.36	0.005	0.0	0.5778457564947156	0.0	3.75680141292808	0.03350950966335889	89.64636484068463
1.37	0.005	0.0	0.5783156606407941	0.0	3.791754302292258	0.03349878863322154	89.57434873340777
1.38	0.005	0.0	0.5787737028790044	0.0	3.826696552299415	0.0334880710331698	89.5023904792264
1.39	0.005	0.0	0.5792201810340457	0.0	3.861627420331055	0.03347735686210626	89.43049003166507
1.4	0.005	0.0	0.5796553851888284	0.0	3.8965461847113487	0.03346664611893385	89.35864734428567
1.41	0.005	0.0	0.5800795985183866	0.0	3.931452142273578	0.03345593880255585	89.28686237068736
1.42	0.005	0.0	0.5804930963328258	0.0	3.9663446109192813	0.03344523491187589	89.2151350645067
1.43	0.005	0.0	0.5808961470599276	0.0	4.001222927069155	0.03343453444579795	89.14346537941742
1.44	0.005	0.0	0.5812890127864855	0.0	4.036086444179207	0.03342383740322637	89.07185326913049
1.45	0.005	0.0	0.5816719492583033	0.0	4.070934532740752	0.03341314378306583	89.00029868739394
1.46	0.005	0.0	0.5820452058801963	0.0	4.105766580280412	0.03340245358422136	88.92880158799302
1.47	0.005	0.0	0.5824090257159905	0.0	4.140581991360121	0.03339176680559834	88.85736192475012
1.48	0.005	0.0	0.5827636454914755	0.0	4.1753801875689085	0.03338108344610252	88.78597965152477
1.49	0.005	0.0	0.5831092962812074	0.0	4.210160605552299	0.033370403504639976	88.71465472221347
1.5	0.005	0.0	0.5834462028547627	0.0	4.244922698680921	0.033359726980117146	88.64338709074988
1.51	0.005	0.0	0.5837745841297366	0.0	4.279665935966202	0.033349053871440805	88.57217671110467
1.52	0.005	0.0	0.5840946538971036	0.0	4.314389800091561	0.0333383841775181	88.50102353728543
1.53	0.005	0.0	0.5844066208212165	0.0	4.349093787412402	0.03332771789725651	88.42992752333666
1.54	0.005	0.0	0.5847106884398068	0.0	4.383777407956115	0.03331705502956387	88.35888862333975
1.55	0.005	0.0	0.5850070551639844	0.0	4.4184401854220825	0.03330639557334836	88.287906791413
1.56	0.005	0.0	0.5852959142782385	0.0	4.453081657181667	0.03329573952751851	88.2169819817116
1.57	0.005	0.0	0.5855774541263833	0.0	4.4877013737570834	0.0332850868909832	88.14611414842763
1.58	0.005	0.0	0.5858518585702867	0.0	4.522298897416765	0.033274437662651674	88.07530324578984
1.59	0.005	0.0	0.5861193061140658	0.0	4.556873804616581	0.0332637918414335	88.00454922806392
1.6	0.005	0.0	0.5863799710296451	0.0	4.591425683022401	0.03325314942623861	87.93385204955226
1.61	0.005	0.0	0.5866340234825466	0.0	4.625954131167448	0.033242510415977276	87.86321166459388
1.62	0.005	0.0	0.5868816295318893	0.0	4.660458758452285	0.033231874809560136	87.79262802756445
1.63	0.005	0.0	0.5871229511303899	0.0	4.694939185144829	0.03322124260589815	87.7221010928763
1.64	0.005	0.0	0.5873581461243629	0.0	4.729395042380342	0.033210613803902646	87.65163081497839
1.65	0.005	0.0	0.5875873682537197	0.0	4.763825972161433	0.0331999884024853	87.58121714835633
1.66	0.005	0.0	0.5878107674018622	0.0	4.798231626660045	0.033189366400558126	87.5108600475323
1.67	0.005	0.0	0.5880284898097821	0.0	4.832611667495363	0.03317874779703349	87.44055946706494
1.68	0.005	0.0	0.5882406774184702	0.0	4.86696576759745	0.033168132590824115	87.37031536154954
1.69	0.005	0.0	0.5884474688574272	0.0	4.9012936085942185	0.03315752078084305	87.30012768561782
1.7	0.005	0.0	0.5886489994995896	0.0	4.935594880662425	0.03314691236600373	87.2299963939379
1.71	0.005	0.0	0.5888454014613294	0.0	4.969869282527669	0.03313630734521989	87.15992144121422
1.72	0.005	0.0	0.5890368036024541	0.0	5.004116521464392	0.03312570571740565	87.08990278218768
1.73	0.005	0.0	0.5892233315262073	0.0	5.038336313295886	0.03311510748147545	87.01994037163547
1.74	0.005	0.0	0.5894051075792681	0.0	5.072528382394276	0.033104512636344105	86.95003416437125
1.75	0.005	0.0	0.5895822509373245	0.0	5.106692461445313	0.03309392118092676	86.88018411524494
1.76	0.005	0.0	0.5897548780874765	0.0	5.140828290043122	0.0330833331141389	86.81039017914264
1.77	0.005	0.0	0.589923101951574	0.0	5.174935617051397	0.03307274843489638	86.74065231098687
1.78	0.005	0.0	0.590087032709396	0.0	5.209014198484076	0.033062167142115385	86.67097046573635
1.79	0.005	0.0	0.5902467779856606	0.0	5.243063797005061	0.03305158923471244	86.6013445983859
1.8	0.005	0.0	0.5904024428500266	0.0	5.277084181928223	0.03304101471160445	86.53177466396642
1.81	0.005	0.0	0.5905541298170925	0.0	5.311075129217401	0.033030443571708624	86.46226061754497
1.82	0.005	0.0	0.590701938846397	0.0	5.345036421486401	0.03301987581394254	86.39280241422466
1.83	0.005	0.0	0.5908459673424183	0.0	5.378967847998993	0.03300931143722413	86.32340000914472
1.84	0.005	0.0	0.5909863101545754	0.0	5.4128692046689215	0.03299875044047166	86.2540533574805
1.85	0.005	0.0	0.5911230597914867	0.0	5.446740293469974	0.032988192822603735	86.1847624144433
1.86	0.005	0.0	0.5912563065294817	0.0	5.480580922035313	0.03297763858253931	86.11552713528033
1.87	0.005	0.0	0.5913861378566428	0.0	5.514390905212369	0.032967087719197714	86.04634747527497
1.88	0.005	0.0	0.591512639242544	0.0	5.548170063057456	0.03295654023149858	85.97722338974646
1.89	0.005	0.0	0.5916358941751461	0.0	5.581918220737128	0.03294599611836191	85.90815483404984
1.9	0.005	0.0	0.5917559841607968	0.0	5.615635208528173	0.03293545537870804	85.83914176357598
1.91	0.005	0.0	0.5918729887242308	0.0	5.649320861817613	0.03292491801145767	85.77018413375154
1.92	0.005	0.0	0.5919869854085698	0.0	5.68297502110271	0.03291438401553183	85.70128190003905
1.93	0.005	0.0	0.5920980497753223	0.0	5.716597531990962	0.0329038533898519	85.63243501793679
1.94	0.005	0.0	0.592206255404384	0.0	5.750188245200099	0.0328933261333396	85.5636434429789
1.95	0.005	0.0	0.5923116740078371	0.0	5.783747016248872	0.03288280224491699	85.49490713073523
1.96	0.005	0.0	0.5924143757018366	0.0	5.817273704644378	0.0328722817235065	85.42622603681114
1.97	0.005	0.0	0.592514428315928	0.0	5.8507681757428704	0.03286176456803088	85.35760011684796
1.98	0.005	0.0	0.5926118980759104	0.0	5.884230299002909	0.032851250777413236	85.2890293265226
1.99	0.005	0.0	0.5927068496898472	0.0	5.917659947758153	0.03284074035057701	85.22051362154748
2.0	0.005	0.0	0.5927993463480661	0.0	5.951056999217369	0.032830233286446006	85.15205295767055
2.01	0.005	0.0	0.5928894497231592	0.0	5.984421334464421	0.03281972958394435	85.08364729067524
2.02	0.005	0.0	0.5929772199699826	0.0	6.017752838458283	0.03280922924199652	85.01529657638056
2.03	0.005	0.0	0.5930627157256572	0.0	6.051051400033028	0.03279873225952735	84.947000770641
2.04	0.005	0.0	0.5931459941095678	0.0	6.084316911897831	0.032788238635462	84.87875982934654
2.05	0.005	0.0	0.5932271107233636	0.0	6.117549270636974	0.03277774836872599	84.81057370842272
2.06	0.005	0.0	0.5933061198966396	0.0	6.1507483760406	0.03276726145824517	84.74244236383035
2.07	0.005	0.0	0.5933830745301027	0.0	6.183914131437404	0.03275677790294575	84.67436575156557
2.08	0.005	0.0	0.5934580258587911	0.0	6.217046444390996	0.03274629770175426	84.60634382766018
2.09	0.005	0.0	0.5935310239662074	0.0	6.250145225373503	0.032735820853597594	84.53837654818116
2.1	0.005	0.0	0.5936021177891337	0.0	6.283210387752861	0.032725347357402984	84.4704638692307
2.11	0.005	0.0	0.5936713551176322	0.0	6.316241847792802	0.032714877212098	84.40260574694624
2.12	0.005	0.0	0.5937387825950444	0.0	6.349239524652865	0.03270441041661056	84.33480213750035
2.13	0.005	0.0	0.5938044457179917	0.0	6.382203340388388	0.03269394696986893	84.26705299710088
2.14	0.005	0.0	0.593868388836375	0.0	6.4151332199505156	0.0326834868708017	84.19935828199083
2.15	0.005	0.0	0.5939306551533751	0.0	6.448029091186188	0.03267303011833782	84.13171794844843
2.16	0.005	0.0	0.5939912867254519	0.0	6.480890884838156	0.03266257671140658	84.06413195278712
2.17	0.005	0.0	0.5940503245865503	0.0	6.513718534211793	0.032652126648937616	83.99660025135539
2.18	0.005	0.0	0.5941078088485702	0.0	6.546511974840513	0.03264167992986088	83.92912280053653
2.19	0.005	0.0	0.5941637782186048	0.0	6.579271145784712	0.032631236553106714	83.86169955674936
2.2	0.005	0.0	0.5942182705144569	0.0	6.6119959883268695	0.032620796517605764	83.79433047644756
2.21	0.005	0.0	0.5942713227003228	0.0	6.644686445878596	0.03261035982228903	83.72701551611972
2.22	0.005	0.0	0.5943229708867921	0.0	6.677342463980638	0.03259992646608784	83.65975463228934
2.23	0.005	0.0	0.5943732503308479	0.0	6.709963990302871	0.03258949644793391	83.59254778151474
2.24	0.005	0.0	0.5944221954358665	0.0	6.74255097464431	0.032579069766759235	83.52539492038916
2.25	0.005	0.0	0.5944698397516176	0.0	6.775103368933094	0.03256864642149619	83.45829600554075
2.26	0.005	0.0	0.5945162159742643	0.0	6.807621127226505	0.032558226411077494	83.39125099363244
2.27	0.005	0.0	0.5945613559463628	0.0	6.840104205710958	0.03254780973443618	83.32425984136214
2.28	0.005	0.0	0.5946052906568632	0.0	6.872552562701985	0.032537396390505666	83.25732250546261
2.29	0.005	0.0	0.5946480504122167	0.0	6.904966158186395	0.03252698637821966	83.19043894270115
2.3	0.005	0.0	0.5946896647345963	0.0	6.937344954024928	0.032516579696512234	83.12360910987978
2.31	0.005	0.0	0.5947301621207782	0.0	6.969688914628919	0.03250617634431782	83.05683296383556
2.32	0.005	0.0	0.5947695704366872	0.0	7.0019980059617355	0.03249577632057117	82.99011046144017
2.33	0.005	0.0	0.5948079169231213	0.0	7.034272195523948	0.032485379624207375	82.9234415595998
2.34	0.005	0.0	0.5948452281957509	0.0	7.066511452353312	0.032474986254161876	82.85682621525518
2.35	0.005	0.0	0.5948815302451194	0.0	7.098715747024788	0.03246459620937045	82.7902643853816
2.36	0.005	0.0	0.5949168484366429	0.0	7.130885051650521	0.03245420948876922	82.72375602698888
2.37	0.005	0.0	0.5949512075106106	0.0	7.163019339879857	0.032443826091294634	82.65730109712136
2.38	0.005	0.0	0.594984631582184	0.0	7.19511858689933	0.0324334460158835	82.59089955285798
2.39	0.005	0.0	0.5950171441413978	0.0	7.227182769432676	0.03242306926147295	82.52455135131216
2.4	0.005	0.0	0.5950487680531593	0.0	7.2592118657408164	0.03241269582700047	82.45825644963188
2.41	0.005	0.0	0.59507952558878	0.0	7.291205855539521	0.032402325711403876	82.3920148049996
2.42	0.005	0.0	0.5951094386316791	0.0	7.323164719429175	0.03239195891362133	82.32582637463169
2.43	0.005	0.0	0.5951385282103712	0.0	7.35508844008797	0.03238159543259132	82.25969111577943
2.44	0.005	0.0	0.5951668148105633	0.0	7.386977001517807	0.032371235267252704	82.19360898572852
2.45	0.005	0.0	0.5951943184683275	0.0	7.418830388807667	0.03236087841654465	82.1275799417988
2.46	0.005	0.0	0.5952210587701011	0.0	7.450648588133597	0.03235052487940667	82.06160394134433
2.47	0.005	0.0	0.5952470548526863	0.0	7.482431586758729	0.032340174654778626	81.99568094175335
2.48	0.005	0.0	0.5952723254032503	0.0	7.514179373033257	0.03232982774160072	81.92981090044829
2.49	0.005	0.0	0.5952968886593256	0.0	7.545891936394462	0.03231948413881348	81.86399377488576
2.5	0.005	0.0	0.5953207624088097	0.0	7.577569267366686	0.03230914384535777	81.79822952255654
2.51	0.005	0.0	0.5953439639899653	0.0	7.609211357561355	0.03229880686017481	81.73251810098563
2.52	0.005	0.0	0.5953665102914196	0.0	7.640818199676969	0.032288473182206165	81.6668594677322
2.53	0.005	0.0	0.5953884177521656	0.0	7.672389787499094	0.032278142810393706	81.6012535803896
2.54	0.005	0.0	0.5954097023687288	0.0	7.703926115881946	0.03226781574367968	81.53570039658534
2.55	0.005	0.0	0.5954303798893782	0.0	7.735427180228324	0.03225749198100663	81.47019987398043
2.56	0.005	0.0	0.5954504654579005	0.0	7.766892977372146	0.03224717152131748	81.40475197027031
2.57	0.005	0.0	0.5954699737631243	0.0	7.798323505243189	0.032236854363555466	81.33935664318471
2.58	0.005	0.0	0.5954889191768631	0.0	7.829718762521747	0.032226540506664174	81.27401385048711
2.59	0.005	0.0	0.5955073157539145	0.0	7.8610787486386196	0.032216229949587526	81.20872354997485
2.6	0.005	0.0	0.5955251772320607	0.0	7.892403463775123	0.032205922691269775	81.14348569947903
2.61	0.005	0.0	0.5955425170320685	0.0	7.923692908863082	0.03219561873065552	81.07830025686464
2.62	0.005	0.0	0.5955593482576892	0.0	7.954947085584832	0.032185318066689686	81.01316718003042
2.63	0.005	0.0	0.5955756836956583	0.0	7.986165996373221	0.03217502069831755	80.94808642690897
2.64	0.005	0.0	0.595591535815696	0.0	8.01734964441161	0.03216472662448472	80.88305795546665
2.65	0.005	0.0	0.595606916770507	0.0	8.048498033633866	0.03215443584413714	80.8180817237037
2.66	0.005	0.0	0.5956218383957805	0.0	8.079611168724371	0.032144148356221085	80.75315768965412
2.67	0.005	0.0	0.5956363122101901	0.0	8.110689055118021	0.03213386415968318	80.68828581138574
2.68	0.005	0.0	0.5956503494221954	0.0	8.141731698982891	0.03212358325347039	80.6234660470002
2.69	0.005	0.0	0.5956639610892398	0.0	8.172739106797009	0.03211330563653	80.55869835463207
2.7	0.005	0.0	0.5956771578111827	0.0	8.20371128610168	0.032103031307809636	80.49398269245013
2.71	0.005	0.0	0.5956899498595979	0.0	8.23464824521357	0.03209276026625728	80.42931901865705
2.72	0.005	0.0	0.5957023472874714	0.0	8.265549992952879	0.03208249251082122	80.36470729148895
2.73	0.005	0.0	0.5957143599292013	0.0	8.296416538643324	0.03207222804045011	80.30014746921535
2.74	0.005	0.0	0.5957259974005981	0.0	8.327247892112164	0.032061966854092926	80.23563951013917
2.75	0.005	0.0	0.5957372690988846	0.0	8.358044063690167	0.03205170895069897	80.1711833725968
2.76	0.005	0.0	0.5957481842026958	0.0	8.38880506421164	0.0320414543292179	80.10677901495804
2.77	0.005	0.0	0.5957587516720789	0.0	8.419530905014415	0.03203120298859969	80.0424263956261
